DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.014186799367384793,0.012789045929799075,0.016136698883563293,0.021918000000000003,0.021918000000000003,7.000000000000002,1.0196078431372548,0.9351851851851851,0.009455527777777776,0.09748044444444444,108,0,2,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,iid,low_vol_12,0.11949838962962965
0.3177290523620631,0.004748972617860982,1.2283145057708067,-0.007270840667678308,0.21360197560975608,1.0685601242074025,1299.9999999999998,0.9901059247758573,0.009305453703703703,0.14096814814814815,108,0,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,iid,risk_adjusted_12,0.11949838962962965
0.41919269404465453,0.15597531970647596,0.9074166119034802,-0.1274691361867703,0.07615,1.0157415409978259,1299.9999999999998,0.9905949857315016,0.014301185185185184,0.15925366666666665,108,0,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,iid,ridge_return_train_only,0.11949838962962965
0.13645190576512586,0.07567884456748038,0.2039668141143647,0.11414999999999999,0.11415,10.000000000000002,1.0196078431372548,0.9074074074074074,0.009011361111111112,0.15419533333333332,108,1,3,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a000,0.11949838962962965
0.13246799641410473,0.007590965064633263,0.3784267123071897,-0.017949948517940753,0.10742000000000002,1.0110061809806896,1299.9999999999998,0.9906388316575863,0.005691944444444445,0.1491787037037037,108,4,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a001,0.11949838962962965
0.01101598563705316,0.0062381186474622765,0.013092551111111102,0.15948799999999996,inf,4.0,1.0196078431372548,0.962962962962963,0.009587805555555553,0.13425677777777775,108,11,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a002,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.007711083333333333,0.09189985185185184,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a003,0.11949838962962965
0.013066793677075748,0.01147391023844105,0.014584369144759133,0.05670099999999999,inf,6.000000000000002,1.0196078431372548,0.9444444444444444,0.008999,0.09132614814814814,108,19,2,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a004,0.11949838962962965
0.3171193846913585,0.012504705727588144,0.9259681042521585,-0.03667349608763696,inf,1.0047095645498232,1299.9999999999998,0.9906971336615757,0.007037601851851851,0.14897285185185186,108,11,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a005,0.11949838962962965
0.013661972804002234,0.013092551111111097,0.014807551135963838,-0.041628,inf,2.0,1.0196078431372548,0.9814814814814815,0.008633907407407406,0.12433974074074074,108,55,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a006,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.008959064814814816,0.10838277777777777,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a007,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.008833333333333334,0.10437133333333333,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a008,0.11949838962962965
0.012389624946340657,0.01097054296901476,0.013092551111111107,0.05216199999999999,inf,2.0,1.0196078431372548,0.9814814814814815,0.008357185185185186,0.10816214814814815,108,62,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a009,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.006952916666666668,0.1526792962962963,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a010,0.11949838962962965
0.01343982622770917,0.013092551111111097,0.014143058338820302,-0.04987700000000001,inf,1.0,1.0196078431372548,0.9907407407407407,0.008470018518518517,0.11324855555555556,108,86,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a011,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.007643851851851852,0.12476462962962963,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a012,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.008225361111111112,0.10516055555555555,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a013,0.11949838962962965
0.01302989667070118,0.01284193334947147,0.013092551111111107,-0.006456,inf,1.0,1.0196078431372548,0.9907407407407407,0.01212915740740741,0.12042751851851852,108,68,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a014,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.004571592592592592,0.18182740740740738,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a015,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.005576574074074074,0.15014825925925926,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a016,0.11949838962962965
0.01394790575324778,0.013045115261841352,0.015757278088033563,-0.008067999999999999,inf,4.0,1.0196078431372548,0.962962962962963,0.007114703703703705,0.1573044814814815,108,26,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a017,0.11949838962962965
0.013008871979343155,0.012841513715807305,0.013092551111111109,-0.004229,inf,1.0,1.0196078431372548,0.9907407407407407,0.002282416666666666,0.17135685185185184,108,77,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a018,0.11949838962962965
0.02940652546201738,0.020590262389429487,0.03686158345637806,0.066469,inf,4.0,1.0196078431372548,0.962962962962963,0.010592287037037039,0.19485992592592594,108,14,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a019,0.11949838962962965
0.013115260505123839,0.013092551111111097,0.013160679293149357,-0.015498000000000001,inf,1.0,1.0196078431372548,0.9907407407407407,0.005733851851851852,0.16194114814814817,108,73,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a020,0.11949838962962965
0.2527761270351333,0.00324826659487127,0.7247094273284739,-0.142316,inf,1.0,1299.9999999999998,0.9907407407407407,0.004910851851851851,0.14231881481481481,108,69,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a021,0.11949838962962965
0.005228035943806487,-0.00542466563337271,0.017788061965899285,0.034992,inf,3.0000000000000004,1.0196078431372548,0.9722222222222222,0.0070512870370370365,0.17373688888888889,108,12,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a022,0.11949838962962965
0.014378076251263671,0.003534163558332801,0.024938006360645634,0.2107300909090909,0.21465499999999998,21.999999999999993,1.0196078431372548,0.7962962962962964,0.01687215740740741,0.16973874074074072,108,0,3,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a023,0.11949838962962965
0.016179890516468065,0.007135687096856488,0.024887170477305706,0.11106341176470588,0.11171400000000001,33.999999999999964,1.0196078431372548,0.6851851851851856,0.020826731481481484,0.17694474074074074,108,0,3,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_a024,0.11949838962962965
0.013092551111111088,0.013092551111111095,0.013092551111111109,,inf,0.0,0.0,1.0,0.008471041851851852,0.11949838962962965,108,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,constant_equal_weight_public,0.11949838962962965
0.010216662243759373,-0.0037536589310242256,0.02369853295686961,0.15224357142857142,0.19329638095238091,104.99999999999937,1.0196078431372548,0.027777777777783563,0.010304194444444444,0.15110244444444446,108,0,4,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,momentum_12,0.11949838962962965
0.014186799367384793,0.012429966697813273,0.016510152225933987,0.021918000000000003,0.021918000000000003,7.000000000000002,1.0196078431372548,0.9351851851851851,0.009455527777777776,0.09748044444444444,108,2,2,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,low_vol_12,0.11949838962962965
0.3177290523620631,0.004907295282602974,0.9299948164047116,-0.007270840667678308,0.21465499999999996,1.0685601242074025,1299.9999999999998,0.9901059247758573,0.009305453703703703,0.14096814814814815,108,0,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,risk_adjusted_12,0.11949838962962965
0.41919269404465453,0.15219406582283024,0.8943002633076378,-0.1274691361867703,0.07615,1.0157415409978259,1299.9999999999998,0.9905949857315016,0.014301185185185184,0.15925366666666665,108,0,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,calibration,block,ridge_return_train_only,0.11949838962962965
-0.13817132083789585,-0.17538669579186505,-0.1057557149958841,0.090065,0.090065,9.000000000000002,1.0196078431372548,0.9338235294117647,0.011030007352941176,0.15709526470588234,136,0,2,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a000,0.11949838962962965
0.02027496601050885,0.010483169588555682,0.030560772235358184,0.12294047826086958,0.162361,45.999999999999865,1.0196078431372548,0.6617647058823539,0.023444860294117645,0.12699891176470587,136,0,3,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a001,0.11949838962962965
0.011348648976034836,0.00633414473401256,0.015464428193194922,0.193966,0.19396600000000003,14.000000000000004,1.0196078431372548,0.8970588235294117,0.013153823529411765,0.13322823529411765,136,0,3,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a002,0.11949838962962965
0.014523211157247189,0.012482200406382158,0.016935289789696266,0.049852,0.049852,9.000000000000002,1.0196078431372548,0.9338235294117647,0.015877375,0.11909723529411764,136,0,2,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a003,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.012729867647058824,0.08378829411764706,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a004,0.11949838962962965
0.013236649055491451,0.013092551111111106,0.013668942888632572,-0.032313,inf,1.0,1.0196078431372548,0.9926470588235294,0.010292911764705884,0.1313721176470588,136,72,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a005,0.11949838962962965
0.013040685292836064,0.012825974607202355,0.01325901968473664,0.001227,inf,2.0,1.0196078431372548,0.9852941176470589,0.007293139705882353,0.09094320588235294,136,20,1,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a006,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.011329838235294118,0.09501655882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a007,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.011474867647058825,0.08307823529411763,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a008,0.11949838962962965
-0.5283677605895167,-1.6094404146782004,0.013448977335768287,0.04348203125000002,0.04424,1.0078554160540836,1299.9999999999998,0.992589298411367,0.010274257352941176,0.0984035294117647,136,0,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a009,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.009373007352941174,0.11470952941176471,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a010,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.011024213235294116,0.1011819117647059,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a011,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.008815691176470589,0.10376441176470588,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a012,0.11949838962962965
0.29273174094322885,0.01171930688196847,0.8533833648366013,-0.04097871473354233,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.009981808823529413,0.11502073529411763,136,22,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a013,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.005425272058823529,0.15093029411764705,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a014,0.11949838962962965
0.013143414914776344,0.013092551111111106,0.013245142522106882,-0.019877,inf,1.0,1.0196078431372548,0.9926470588235294,0.01077013970588235,0.10116476470588236,136,72,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a015,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.008198404411764707,0.11871282352941175,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a016,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.010214404411764706,0.12240526470588234,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a017,0.11949838962962965
0.013092551111111086,0.013092551111111106,0.013092551111111113,,inf,0.0,0.0,1.0,0.01078397794117647,0.1249915882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a018,0.11949838962962965
-0.37858002793874196,-1.169410293236069,0.020485171085428397,0.011378385277995305,inf,1.0031384813367397,1299.9999999999998,0.9926239817548769,0.004148029411764705,0.16689767647058826,136,14,0,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a019,0.11949838962962965
0.011861599087530416,0.007621369191849287,0.016037552003460204,0.132271,0.132271,11.000000000000002,1.0196078431372548,0.9191176470588235,0.01308618382352941,0.1459555588235294,136,0,3,monthly_beme_op,monthly size/profit/invest,return_seeking_recent_winner,17,test,iid,constant_a020,0.11949838962962965
